,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w
223,0.0128456000238657,0.01101940032094717,-4.678750038146973,0.4291430115699768,1.1038099527359009,-9.207550048828123,66.24600219726561,153.0260009765625,-1302.0,192.0,1115.0,0.2857060134410858,55.35480117797852,129.74800109863278,-1102.0,203.0,658.5,0.16512665152549744,47.85029983520508,113.4010009765625,-962.0,208.0,338.5,0.1493549942970276,-22.20949935913086,-169.96299743652344,116.56400299072266,114.14285714285714,845.1428571428571,0,-51.00550079345703,-52.11989974975586,206.3999938964844,38.77777777777778,1197.2777777777776,0,-105.33899688720705,115.9810028076172,202.9239959716797,67.5,42.0,0,29.35070037841797,169.98300170898438,119.53099822998048,132.71428571428572,897.7142857142858,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0
224,0.006178920157253742,-0.005733009893447161,-5.476290225982666,1.3706799745559692,1.294800043106079,5.518929958343506,23.34169960021973,21.805599212646484,87.9999008178711,271.3888888888889,336.8888888888889,0.05028187856078148,25.04520034790039,23.3799991607666,94.78579711914062,8.8,458.3,0.0503213219344616,52.40520095825195,48.33039855957031,203.11700439453125,250.29411764705884,1139.2941176470588,0.053000576794147485,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,156.3070068359375,220.8719940185547,0.9,210.4,0,95.5447006225586,143.468994140625,11.182700157165527,85.0,216.0,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0
225,0.006178920157253742,-0.005733009893447161,-5.476290225982666,0.4787110090255737,-2.4021999835968018,-0.2931180000305176,6.1843299865722665,-31.66790008544922,-9.330209732055664,165.0,1096.0,0.10032999515533447,13.375200271606445,-70.37409973144531,-14.038599967956545,296.5,1012.0,0.14399750530719754,13.756600379943848,-72.48809814453125,-14.29580020904541,8.0,1007.5,0.08036297559738159,-52.6509017944336,51.08539962768555,240.9389953613281,44.1,567.6,0,-26.82290077209473,107.4219970703125,237.26499938964844,114.23076923076924,502.23076923076917,0,-28.37380027770996,106.6439971923828,57.53779983520508,126.2,1040.2,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0
226,0.006178920157253742,-0.005733009893447161,-5.476290225982666,-0.6744779944419861,-1.488379955291748,-0.7229959964752197,-13.345999717712402,-29.01759910583496,-19.605899810791016,268.5,913.0,0.08501020073890686,-14.355600357055664,-31.17539978027344,-20.659900665283203,5.571428571428571,894.4285714285713,0.04883655905723572,-30.447999954223643,-65.04029846191406,-37.25510025024414,244.16666666666663,599.3333333333334,0.052524615079164505,4.298099994659424,-72.06839752197266,473.9240112304688,110.82051282051279,975.8205128205127,0,-85.82389831542969,112.822998046875,285.1549987792969,318.8181818181818,108.8181818181818,0,26.576499938964844,159.9290008544922,343.4630126953125,315.23076923076917,1145.2307692307693,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,156.3070068359375,220.8719940185547,0.9,210.4,0,95.5447006225586,143.468994140625,11.182700157165527,85.0,216.0,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0
227,0.006178920157253742,-0.005733009893447161,-5.476290225982666,-1.1980299949645996,-1.1133099794387815,38.3031005859375,-26.058799743652344,-23.88839912414551,822.5,143.0,94.0,0.28032299876213074,-25.916200637817386,-23.759700775146484,818.0,253.0,86.5,0.1312014013528824,-30.5044002532959,-27.88750076293945,962.5,140.0,200.5,0.15796250104904175,-28.37380027770996,157.50799560546875,83.57869720458984,204.4,258.4,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0
228,0.006178920157253742,-0.005733009893447161,-5.476290225982666,1.4463000297546393,-0.15122899413108826,-0.9783400297164916,31.7859001159668,-3.5344901084899902,-26.99169921875,222.5,782.0,0.06290044635534286,71.96489715576172,-8.582150459289549,-54.21960067749024,137.0,298.0,0.05351239070296288,114.10900115966795,-14.682600021362305,-82.85230255126953,290.85714285714283,1033.142857142857,0.05277222767472267,4.298099994659424,-72.06839752197266,473.9240112304688,110.82051282051279,975.8205128205127,0,-52.6509017944336,79.70770263671875,377.5249938964844,229.5263157894737,506.5263157894737,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,156.3070068359375,220.8719940185547,0.9,210.4,0,95.5447006225586,143.468994140625,11.182700157165527,85.0,216.0,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0
229,0.006178920157253742,-0.005733009893447161,-5.476290225982666,1.7213499546051023,0.03344050049781798,-1.3136500120162964,32.030200958251946,0.7975739836692809,-29.910999298095703,309.0,730.0,0.07806766033172607,33.534900665283196,0.8444290161132812,-31.058799743652344,51.55555555555557,709.4444444444445,0.04062696918845177,73.043701171875,2.379709959030152,-61.27890014648438,70.14285714285714,171.85714285714286,0.05520916357636452,52.50809860229492,-122.3759994506836,296.8760070800781,83.16666666666667,317.6666666666667,0,-52.6509017944336,79.70770263671875,377.5249938964844,229.5263157894737,506.5263157894737,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0
230,-0.02617730014026165,-0.02538139931857586,0.6194080114364624,1.0924199819564822,0.7053920030593872,2.5906100273132324,26.900299072265625,17.078300476074222,64.15290069580078,152.07142857142858,1157.5714285714287,0.049069054424762726,60.45690155029297,37.68460083007813,142.52000427246094,262.75,62.25,0.05610838159918785,99.1969985961914,60.49349975585938,232.0709991455078,176.21428571428572,409.71428571428567,0.04881438985466957,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0
231,-0.02617730014026165,-0.02538139931857586,0.6194080114364624,-1.1327699422836304,-0.6580430269241333,5.901060104370117,-27.90950012207031,-15.948399543762207,145.2689971923828,121.77777777777777,110.77777777777777,0.05224763974547386,-62.41080093383789,-35.009700775146484,322.7539978027344,196.5384615384616,777.0384615384613,0.05410604923963547,-116.62200164794922,-63.2942008972168,598.0,197.0,509.5,0.16247451305389404,-22.217500686645508,171.7010040283203,218.01400756835938,53.9,159.4,0,74.72429656982422,156.3070068359375,220.8719940185547,0.9,210.4,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,86.39129638671875,78.42639923095703,336.0169982910156,53.31578947368421,1013.3157894736844,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0
232,-0.02617730014026165,-0.02538139931857586,0.6194080114364624,0.9432420134544371,0.427964985370636,24.817800521850586,30.91659927368164,14.347800254821776,818.0,33.0,60.0,0.29707399010658264,31.067800521850586,14.419300079345705,822.0,139.0,74.5,0.15160059928894046,30.89780044555664,14.338800430297852,817.5,246.0,68.0,0.3393400013446808,29.35070037841797,169.98300170898438,119.53099822998048,132.71428571428572,897.7142857142858,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0
233,-0.02617730014026165,-0.02538139931857586,0.6194080114364624,-1.20278000831604,0.2270690053701401,1.0418100357055664,-31.14520072937012,6.101349830627441,27.60950088500977,169.14285714285714,508.1428571428572,0.05632028728723526,-69.66310119628906,14.390999794006348,61.19559860229492,297.5,1105.0,0.06629756093025208,-71.73200225830078,14.858599662780762,63.002601623535156,10.333333333333334,1137.3333333333333,0.04505991190671922,26.576499938964844,67.66200256347656,148.8820037841797,37.285714285714285,175.78571428571428,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,156.3070068359375,220.8719940185547,0.9,210.4,0,95.5447006225586,143.468994140625,11.182700157165527,85.0,216.0,0,116.0009994506836,117.69400024414062,209.98599243164062,517.5,48.0,0,78.23870086669922,84.56500244140625,425.8089904785156,257.4761904761905,120.4761904761905,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,49.12260055541992,164.38499450683594,248.3029937744141,277.5,698.0,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0,52.87590026855469,122.56900024414062,270.3309936523437,272.3,1089.8,0,47.90499877929688,105.9520034790039,353.4490051269531,163.1,78.6,0,52.08760070800781,125.58200073242188,280.2659912109375,59.4,21.9,0,74.72429656982422,154.42300415039062,218.26199340820312,280.22222222222223,164.22222222222226,0
