,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w,X-pred,Y-pred,Z-pred,ch0,ch1,w
243,-0.0044848001562058926,-0.024386599659919742,2.49753999710083,-1.2905900478363037,-1.2510199546813965,-38.13069915771485,-51.61479949951172,-48.78459930419922,-1502.5,239.0,727.0,0.2852669954299927,-51.45809936523438,-48.64070129394531,-1498.0,17.0,718.0,0.28808799386024475,-44.66189956665039,-42.37919998168945,-1302.5,232.0,559.0,0.291716992855072,33.326400756835945,0.0,0.0,0.0,0.0,0,29.497499465942386,-30.27300071716309,822.5,322.0,272.0,0,0.0,0.0,0.0,0.0,0.0,0,96.57019805908205,698.8309936523438,1797.5,396.5,2.0,0,0.0,0.0,0.0,0.0,0.0,0,-66.89730072021484,70.7261962890625,-822.0,114.0,1079.0,0,-31.518199920654297,0.0,0.0,0.0,0.0,0,153.00999450683594,0.0,0.0,0.0,0.0,0,75.45929718017578,72.35980224609375,1298.0,64.0,628.5,0,129.12199401855472,0.0,0.0,0.0,0.0,0,-162.13800048828125,0.0,0.0,0.0,0.0,0,-38.608699798583984,0.0,0.0,0.0,0.0,0,599.9210205078125,0.0,0.0,0.0,0.0,0,-30.36140060424805,-37.418701171875,1298.0,308.0,448.0,0,76.89320373535156,0.0,0.0,0.0,0.0,0,-2.388700008392334,0.0,0.0,0.0,0.0,0,101.36499786376952,0.0,0.0,0.0,0.0,0,52.50809860229492,-81.40350341796875,198.31100463867188,178.23076923076923,1054.2307692307693,0,36.21699905395508,23.024099349975586,1302.0,119.0,431.5,0,-13.074799537658693,-105.4250030517578,-470.010986328125,125.33333333333331,372.16666666666674,0,0.0,0.0,0.0,0.0,0.0,0,58.98089981079102,0.0,0.0,0.0,0.0,0,-67.75990295410156,0.0,0.0,0.0,0.0,0,-26.82290077209473,439.4540100097656,1021.469970703125,475.66666666666674,37.333333333333336,0,28.824199676513672,0.0,0.0,0.0,0.0,0
244,-0.0044848001562058926,-0.024386599659919742,2.49753999710083,0.988569974899292,0.6599090099334717,-3.786210060119629,26.245500564575195,17.811399459838867,-98.62789916992188,171.6315789473684,752.3684210526317,0.05054981261491776,58.39649963378906,40.50540161132813,-224.16200256347656,332.63157894736844,1009.3684210526317,0.05405530333518982,59.80699920654297,41.52310180664063,-229.7120056152344,49.1,911.4,0.050524502992630005,0.0,0.0,0.0,0.0,0.0,0,51.02000045776367,728.426025390625,-813.7659912109375,5.5,5.0,0,-38.47420120239258,0.0,0.0,0.0,0.0,0,-13.074799537658693,-232.4949951171875,-1042.6700439453123,79.75,33.75,0,148.53900146484375,0.0,0.0,0.0,0.0,0,-0.3899059891700745,0.0,0.0,0.0,0.0,0,50.3473014831543,-540.43701171875,818.1069946289062,285.3333333333333,39.66666666666666,0,89.3311996459961,0.0,0.0,0.0,0.0,0,-137.593994140625,-103.61399841308594,-164.7169952392578,10.25,822.25,0,0.0,0.0,0.0,0.0,0.0,0,44.53990173339844,16.963699340820312,958.0,123.0,595.0,0,130.60499572753906,0.0,0.0,0.0,0.0,0,86.39129638671875,0.0,0.0,0.0,0.0,0,-259.1019897460937,0.0,0.0,0.0,0.0,0,117.86699676513672,48.23889923095703,1498.5,353.5,50.0,0,-67.75990295410156,0.0,0.0,0.0,0.0,0,3.477890014648437,0.0,0.0,0.0,0.0,0,114.2509994506836,0.0,0.0,0.0,0.0,0,41.670799255371094,0.0,0.0,0.0,0.0,0,84.55570220947266,0.0,0.0,0.0,0.0,0,-103.60299682617188,0.0,0.0,0.0,0.0,0,91.19670104980469,0.0,0.0,0.0,0.0,0,12.996000289916992,0.0,0.0,0.0,0.0,0,454.0669860839844,0.0,0.0,0.0,0.0,0,68.97280120849611,0.0,0.0,0.0,0.0,0
245,-0.0044848001562058926,-0.024386599659919742,2.49753999710083,0.9446769952774048,1.1304899454116821,-10.75570011138916,99.85099792480469,112.79000091552734,-1098.0,72.0,827.5,0.15187394618988034,86.8208999633789,98.7655029296875,-958.0,94.0,487.5,0.16158649325370789,74.2509994506836,85.02290344238281,-822.0,320.0,152.5,0.12977434694766998,-30.36140060424805,0.0,0.0,0.0,0.0,0,101.9729995727539,-669.948974609375,1494.5,463.5,0.0,0,-95.03309631347656,0.0,0.0,0.0,0.0,0,-240.45599365234366,0.0,0.0,0.0,0.0,0,-23.23749923706055,-28.222299575805664,958.0,153.0,115.0,0,45.76020050048828,835.7020263671875,-1225.5,216.5,5.0,0,78.23870086669922,0.0,0.0,0.0,0.0,0,-68.15740203857422,-154.0970001220703,317.2569885253906,517.6666666666666,51.33333333333334,0,-53.26160049438477,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-96.24469757080078,202.7449951171875,285.86700439453125,381.5,25.0,0,-76.75,0.0,0.0,0.0,0.0,0,-136.54299926757812,0.0,0.0,0.0,0.0,0,87.84609985351562,0.0,0.0,0.0,0.0,0,67.03450012207031,0.0,0.0,0.0,0.0,0,-32.44649887084961,-547.8170166015625,2945.5,794.0,11.5,0,-52.128501892089844,0.0,0.0,0.0,0.0,0,-157.22799682617188,0.0,0.0,0.0,0.0,0,90.52539825439452,-84.67870330810547,-822.0,27.0,356.5,0,84.55570220947266,-222.052001953125,153.66000366210938,247.0,87.0,0,96.38510131835938,0.0,0.0,0.0,0.0,0,44.53990173339844,14.53969955444336,818.0,129.0,429.5,0,-154.07200622558594,0.0,0.0,0.0,0.0,0,-107.3550033569336,0.0,0.0,0.0,0.0,0,-46.2765007019043,-470.9240112304688,913.6010131835938,247.0,33.5,0
246,-0.004880520049482584,-0.002626549918204546,0.4645450115203858,0.5051140189170837,0.8790119886398315,-18.153600692749023,43.39229965209961,71.9655990600586,-1502.0,180.0,960.0,0.3273420035839081,37.47740173339844,62.45389938354492,-1302.0,181.0,761.0,0.28554800152778625,31.587799072265625,52.917198181152344,-1102.0,182.0,562.0,0.3074589967727661,-165.93299865722656,0.0,0.0,0.0,0.0,0,86.39129638671875,517.583984375,2547.5,172.0,11.0,0,46.040199279785156,111.92400360107422,-818.0,6.0,297.5,0,477.2409973144531,0.0,0.0,0.0,0.0,0,-67.01309967041016,0.0,0.0,0.0,0.0,0,599.9210205078125,0.0,0.0,0.0,0.0,0,3.627340078353882,0.0,0.0,0.0,0.0,0,67.25299835205078,0.0,0.0,0.0,0.0,0,113.55699920654295,0.0,0.0,0.0,0.0,0,26.578899383544922,0.0,0.0,0.0,0.0,0,68.97280120849611,-438.489013671875,1224.5,218.5,97.0,0,21.926799774169922,-52.46269989013672,1102.0,333.0,567.0,0,72.95279693603516,116.52899932861328,-2955.5,196.0,1.0,0,23.51759910583496,0.0,0.0,0.0,0.0,0,-106.52799987792969,-8.595939636230469,962.0,111.0,373.5,0,127.66200256347656,-236.4389953613281,1218.5,333.0,84.0,0,13.7052001953125,0.0,0.0,0.0,0.0,0,34.94570159912109,26.82929992675781,822.5,291.0,329.5,0,113.55699920654295,-65.35449981689453,1225.5,638.0,9.0,0,-76.75,25.27750015258789,702.0,299.0,905.5,0,599.9210205078125,86.64559936523438,-1221.5,621.0,18.0,0,-165.93299865722656,0.0,0.0,0.0,0.0,0,-113.68399810791016,350.0840148925781,-1797.5,827.0,10.0,0,-153.07699584960938,-155.68800354003906,-793.9030151367188,44.0,69.5,0,161.4510040283203,421.989013671875,664.7930297851562,134.0,9.0,0
247,-0.004880520049482584,-0.002626549918204546,0.4645450115203858,-3.0278499126434326,-1.574910044670105,-7.549479961395264,-28.845800399780273,-14.90019989013672,-71.33090209960938,93.8,1238.2,0.05279691517353058,-64.46589660644531,-33.035701751708984,-159.75,141.93333333333334,911.0666666666667,0.04644149914383888,-102.63700103759766,-52.12580108642578,-254.1540069580078,276.42857142857144,477.07142857142856,0.05250875279307365,33.13690185546875,-30.658700942993164,1302.5,52.0,676.0,0,54.68059921264648,0.0,0.0,0.0,0.0,0,35.60260009765625,167.32000732421875,323.8380126953125,277.61538461538464,796.6153846153846,0,-53.02009963989258,-88.21910095214844,-602.0,307.0,1229.5,0,153.00999450683594,0.0,0.0,0.0,0.0,0,102.59600067138672,0.0,0.0,0.0,0.0,0,-76.1803970336914,0.0,0.0,0.0,0.0,0,-85.91179656982422,0.0,0.0,0.0,0.0,0,77.95220184326172,85.40049743652344,-24.96669960021973,273.3333333333333,817.6666666666665,0,104.96900177001952,169.18600463867188,1218.5,160.0,23.0,0,-139.97300720214844,198.99200439453125,155.48199462890625,446.5,88.0,0,104.28399658203124,0.0,0.0,0.0,0.0,0,-36.93629837036133,8.78557014465332,1097.5,276.0,227.5,0,164.32200622558594,0.0,0.0,0.0,0.0,0,25.760900497436523,-148.08099365234375,-1218.5,155.0,29.0,0,36.21699905395508,23.024099349975586,1302.0,119.0,431.5,0,-42.7406005859375,166.63499450683594,245.1199951171875,199.9,641.4,0,-34.11009979248047,0.0,0.0,0.0,0.0,0,116.1780014038086,0.0,0.0,0.0,0.0,0,76.33170318603516,-303.5509948730469,-2945.5,186.0,123.0,0,-67.80329895019531,0.0,0.0,0.0,0.0,0,95.02670288085938,0.0,0.0,0.0,0.0,0,27.49349975585937,0.0,0.0,0.0,0.0,0,104.96900177001952,0.0,0.0,0.0,0.0,0,-9.855859756469727,0.0,0.0,0.0,0.0,0
248,-0.004880520049482584,-0.002626549918204546,0.4645450115203858,-0.9738579988479614,-0.9399499893188475,-3.7423501014709473,-22.493799209594727,-22.011600494384766,-86.54299926757812,284.2352941176472,967.7647058823527,0.052707165479660034,-23.882999420166016,-23.390499114990234,-91.95790100097656,28.52631578947368,871.4736842105265,0.05090814456343652,-50.71540069580078,-50.55709838867188,-197.56700134277344,306.64705882352933,238.35294117647058,0.051376968622207635,101.9729995727539,0.0,0.0,0.0,0.0,0,-40.44660186767578,-94.16739654541016,698.0,68.0,17.5,0,161.4510040283203,0.0,0.0,0.0,0.0,0,-117.18099975585938,-0.002871490083634853,-232.3489990234375,35.976190476190474,864.5238095238095,0,-20.563899993896484,0.0,0.0,0.0,0.0,0,116.0009994506836,43.26890182495117,109.65599822998048,588.0,50.0,0,104.96900177001952,0.0,0.0,0.0,0.0,0,168.82699584960938,-369.42999267578125,508.4410095214844,20.5,4.0,0,116.1780014038086,-42.385501861572266,-184.01499938964844,551.5,63.0,0,-99.08650207519531,190.468994140625,2151.5,388.0,3.0,0,134.6199951171875,0.0,0.0,0.0,0.0,0,-259.1019897460937,-5.9867801666259775,1218.5,489.0,99.0,0,-84.34439849853516,0.0,0.0,0.0,0.0,0,-76.75330352783203,665.9929809570312,-105.177001953125,363.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0,79.7322998046875,0.0,0.0,0.0,0.0,0,107.6510009765625,194.4739990234375,929.2230224609376,265.0,46.5,0,29.35070037841797,0.0,0.0,0.0,0.0,0,-106.52799987792969,0.0,0.0,0.0,0.0,0,31.328399658203125,-21.178699493408203,698.0,319.0,125.0,0,-85.91179656982422,42.01729965209961,-406.26800537109375,249.1818181818182,261.8181818181818,0,33.326400756835945,40.96810150146485,962.5,141.0,560.0,0,-76.37689971923828,0.0,0.0,0.0,0.0,0,-108.04199981689452,0.0,0.0,0.0,0.0,0,200.7530059814453,0.0,0.0,0.0,0.0,0
249,-0.013674600049853323,0.0072293300181627265,-11.458800315856935,-0.15345799922943115,1.1233299970626829,14.17590045928955,-6.043960094451902,48.71440124511719,602.0,123.0,338.0,0.34251099824905396,-6.004260063171388,48.356201171875,597.5,276.5,327.0,0.12719349563121796,-6.918600082397461,56.67610168457031,702.0,118.0,480.0,0.3159930109977722,38.25790023803711,0.0,0.0,0.0,0.0,0,-103.60299682617188,0.0,0.0,0.0,0.0,0,-106.52799987792969,0.0,0.0,0.0,0.0,0,26.05400085449219,257.48599243164057,-244.41900634765625,123.0,12.5,0,76.89320373535156,0.0,0.0,0.0,0.0,0,-53.02009963989258,0.0,0.0,0.0,0.0,0,84.35369873046875,0.0,0.0,0.0,0.0,0,-95.03309631347656,592.2760009765625,-1805.5,454.0,4.0,0,-0.9225339889526368,0.0,0.0,0.0,0.0,0,331.1839904785156,-686.844970703125,630.697021484375,12.0,6.0,0,116.00900268554688,0.0,0.0,0.0,0.0,0,-171.00100708007812,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-0.8243820071220398,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,58.98089981079102,-84.28060150146484,-598.0,63.0,1166.5,0,-113.68399810791016,350.0840148925781,-1797.5,827.0,10.0,0,-75.572998046875,22.879600524902344,-822.0,25.0,681.5,0,40.46419906616211,0.0,0.0,0.0,0.0,0,96.57019805908205,0.0,0.0,0.0,0.0,0,-76.1803970336914,-128.78599548339844,-173.72799682617188,161.88888888888889,662.1111111111112,0,-53.02009963989258,-103.1230010986328,-702.0,25.0,210.5,0,-85.91179656982422,0.0,0.0,0.0,0.0,0,168.82699584960938,0.0,0.0,0.0,0.0,0,-170.50399780273438,27.833499908447266,43.10100173950195,206.0,80.0,0
250,-77.47789764404297,45.94250106811523,2004.719970703125,-0.8937879800796509,0.6187160015106201,23.07010078430176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88240051269531,181.7469940185547,-1798.5,170.0,5.0,0,29.497499465942386,-35.18479919433594,957.5,178.0,418.0,0,0.0,0.0,0.0,0.0,0.0,0,13.7052001953125,-53.20669937133789,817.5,104.0,452.5,0,-76.75,87.39099884033203,2145.5,507.0,8.0,0,84.55570220947266,0.0,0.0,0.0,0.0,0,161.4510040283203,0.0,0.0,0.0,0.0,0,89.3311996459961,66.63950347900389,1102.0,96.0,940.5,0,-15.004599571228027,0.0,0.0,0.0,0.0,0,74.72429656982422,0.0,0.0,0.0,0.0,0,-81.19840240478516,0.0,0.0,0.0,0.0,0,116.00900268554688,0.0,0.0,0.0,0.0,0,172.07200622558594,-207.7749938964844,448.1709899902344,33.5,8.0,0,79.7322998046875,0.0,0.0,0.0,0.0,0,21.926799774169922,-33.387001037597656,702.0,268.0,170.5,0,76.89320373535156,53.98509979248047,-962.5,118.0,995.5,0,-51.915000915527344,153.0659942626953,-56.41600036621094,148.5,259.0,0,-157.22799682617188,67.71859741210939,-246.4900054931641,27.4,613.1,0,56.88159942626953,-74.54620361328125,1498.0,214.0,435.5,0,-154.3820037841797,0.0,0.0,0.0,0.0,0,-76.37689971923828,0.0,0.0,0.0,0.0,0,114.51399993896484,15.01930046081543,7.462880134582519,332.0,150.0,0,3.968650102615357,239.8820037841797,-1495.5,172.0,2.0,0,107.6510009765625,0.0,0.0,0.0,0.0,0,38.25790023803711,-109.3949966430664,962.0,333.0,295.0,0
251,-0.032189000397920615,-0.006568289827555418,-4.024400234222412,0.3963240087032318,1.5027799606323242,2.288880109786988,8.354069709777832,31.01810073852539,43.316200256347656,124.0,787.0,0.04813646897673607,19.25589942932129,69.40640258789061,101.97200012207031,201.8181818181818,585.8181818181819,0.05309511348605156,31.837900161743164,110.93399810791016,165.75100708007812,219.9090909090909,474.9090909090909,0.04713499173521996,-78.7344970703125,0.0,0.0,0.0,0.0,0,-67.75990295410156,41.73059844970703,77.11519622802734,22.0,144.0,0,-48.27640151977539,0.0,0.0,0.0,0.0,0,-53.90790176391602,0.0,0.0,0.0,0.0,0,21.926799774169922,0.0,0.0,0.0,0.0,0,77.95220184326172,255.02099609375,-77.35880279541016,100.5,66.0,0,0.0,0.0,0.0,0.0,0.0,0,75.45929718017578,146.58099365234375,2545.5,165.0,28.0,0,-108.04199981689452,0.0,0.0,0.0,0.0,0,-39.833099365234375,0.0,0.0,0.0,0.0,0,-67.75990295410156,0.0,0.0,0.0,0.0,0,19.94379997253418,0.0,0.0,0.0,0.0,0,200.7530059814453,233.15899658203125,1076.2900390625,184.5,83.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,84.35369873046875,0.0,0.0,0.0,0.0,0,-68.15740203857422,0.0,0.0,0.0,0.0,0,54.83660125732422,0.0,0.0,0.0,0.0,0,200.7530059814453,0.0,0.0,0.0,0.0,0,-96.24469757080078,361.9809875488281,523.4390258789061,329.3333333333333,51.66666666666666,0,116.0459976196289,0.0,0.0,0.0,0.0,0,-43.66360092163086,0.0,0.0,0.0,0.0,0,107.6510009765625,570.6740112304688,2947.5,1005.5,5.0,0,-105.33899688720705,0.0,0.0,0.0,0.0,0,41.670799255371094,0.0,0.0,0.0,0.0,0
252,-0.032189000397920615,-0.006568289827555418,-4.024400234222412,0.3033869862556457,1.1919699907302856,2.352299928665161,7.624460220336914,31.059200286865234,57.17779922485352,138.5,1034.0,0.05516941472887993,16.517499923706055,69.83300018310547,133.35099792480472,257.38461538461536,1143.3846153846155,0.05054263398051262,25.80780029296875,114.14600372314452,220.23699951171875,70.0,199.0,0.05010899156332016,12.996000289916992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,66.79689788818361,-10.935999870300293,-597.5,14.5,216.0,0,-157.22799682617188,0.0,0.0,0.0,0.0,0,47.55450057983398,0.0,0.0,0.0,0.0,0,-78.29219818115234,0.0,0.0,0.0,0.0,0,87.84609985351562,0.0,0.0,0.0,0.0,0,63.31340026855469,0.0,0.0,0.0,0.0,0,76.06729888916016,0.0,0.0,0.0,0.0,0,-42.7406005859375,0.0,0.0,0.0,0.0,0,86.39129638671875,594.6420288085938,2952.5,29.0,13.0,0,25.760900497436523,0.0,0.0,0.0,0.0,0,-101.83200073242188,0.0,0.0,0.0,0.0,0,3.968650102615357,0.0,0.0,0.0,0.0,0,-78.29219818115234,0.0,0.0,0.0,0.0,0,-81.35340118408203,0.0,0.0,0.0,0.0,0,-259.26699829101557,0.0,0.0,0.0,0.0,0,-71.74169921875,0.0,0.0,0.0,0.0,0,161.4510040283203,0.0,0.0,0.0,0.0,0,4.298099994659424,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-154.07200622558594,0.0,0.0,0.0,0.0,0,-114.1780014038086,0.0,0.0,0.0,0.0,0,-168.86099243164062,0.0,0.0,0.0,0.0,0,-96.24469757080078,279.9140014648437,399.3980102539063,385.0,34.0,0
253,-0.032189000397920615,-0.006568289827555418,-4.024400234222412,0.9728900194168092,-0.7786909937858582,2.898829936981201,25.45219993591309,-20.7450008392334,72.40959930419922,104.1875,60.6875,0.050133831799030304,55.22529983520508,-45.90859985351562,163.24200439453125,158.0,430.5,0.048818156123161316,89.17430114746094,-75.73030090332031,268.6010131835937,73.86666666666666,1058.8666666666666,0.052319619804620736,76.33170318603516,-74.00530242919922,-702.0,49.0,1106.5,0,80.81009674072266,0.0,0.0,0.0,0.0,0,153.00999450683594,-27.755699157714844,2545.5,485.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0,87.84609985351562,0.0,0.0,0.0,0.0,0,63.69760131835938,0.0,0.0,0.0,0.0,0,86.0884017944336,0.0,0.0,0.0,0.0,0,447.6480102539063,0.0,0.0,0.0,0.0,0,67.03450012207031,0.0,0.0,0.0,0.0,0,-44.50579833984375,-35.94879913330078,-1102.5,224.0,391.5,0,-1.1340600252151491,0.0,0.0,0.0,0.0,0,-138.27900695800778,-264.23599243164057,2151.5,665.0,78.0,0,75.45929718017578,44.728599548339844,817.5,193.0,1025.5,0,-171.43899536132812,0.0,0.0,0.0,0.0,0,-9.855859756469727,0.0,0.0,0.0,0.0,0,-164.7949981689453,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-28.37380027770996,0.0,0.0,0.0,0.0,0,104.96900177001952,312.0010070800781,2154.5,460.0,67.0,0,447.6480102539063,0.0,0.0,0.0,0.0,0,117.86699676513672,0.0,0.0,0.0,0.0,0,96.631103515625,263.364990234375,1498.5,336.0,8.0,0,-134.39300537109378,0.0,0.0,0.0,0.0,0,-259.1019897460937,0.0,0.0,0.0,0.0,0,-51.915000915527344,548.0079956054689,-216.36099243164062,74.5,36.0,0
254,-0.032189000397920615,-0.006568289827555418,-4.024400234222412,1.7934099435806274,-2.013469934463501,13.588500022888185,20.810400009155273,-23.56679916381836,154.51199340820312,252.1034482758621,275.1034482758621,0.05203718692064285,47.420799255371094,-54.1254997253418,358.7040100097656,213.96774193548384,171.96774193548384,0.05014729872345925,78.76460266113281,-90.81539916992188,602.0,116.0,287.5,0.1632118970155716,-14.899800300598145,89.48590087890625,-1297.5,39.0,1075.0,0,164.32200622558594,79.6677017211914,-325.39599609375,52.0,31.0,0,-53.02009963989258,-63.90489959716797,-438.3219909667969,177.94285714285718,936.0571428571428,0,47.90499877929688,0.0,0.0,0.0,0.0,0,-51.00550079345703,0.0,0.0,0.0,0.0,0,49.34049987792969,0.0,0.0,0.0,0.0,0,23.13360023498535,35.50910186767578,962.0,257.0,255.5,0,130.60499572753906,0.0,0.0,0.0,0.0,0,76.06729888916016,0.0,0.0,0.0,0.0,0,13.7052001953125,-62.27579879760742,957.5,90.0,621.0,0,0.0,0.0,0.0,0.0,0.0,0,51.02000045776367,338.2560119628906,-358.9209899902344,470.0,3.0,0,130.60499572753906,0.0,0.0,0.0,0.0,0,172.07200622558594,0.0,0.0,0.0,0.0,0,116.1780014038086,-15.002799987792967,-84.260498046875,6.142857142857142,1007.8571428571428,0,-138.27900695800778,0.0,0.0,0.0,0.0,0,-78.29219818115234,0.0,0.0,0.0,0.0,0,-1.1340600252151491,0.0,0.0,0.0,0.0,0,23.13360023498535,35.50910186767578,962.0,257.0,255.5,0,47.55450057983398,-14.849599838256836,-702.0,20.0,50.5,0,172.07200622558594,0.0,0.0,0.0,0.0,0,50.14289855957031,-13.23050022125244,-602.5,272.0,68.0,0,-240.45599365234366,-118.54499816894531,1215.5,328.0,53.0,0,49.34049987792969,0.0,0.0,0.0,0.0,0,-0.9225339889526368,0.0,0.0,0.0,0.0,0
255,-0.032189000397920615,-0.006568289827555418,-4.024400234222412,0.9939650297164916,0.14034900069236755,0.06676880270242691,32.34439849853516,4.249410152435304,-1.8473800420761108,124.0,1229.0,0.0950414016842842,71.55709838867188,8.502679824829103,0.7703040242195129,196.3333333333333,1275.3333333333333,0.09799250215291977,71.0593032836914,8.454730033874513,0.737483024597168,196.3333333333333,30.33333333333333,0.09746963530778883,-0.3899059891700745,410.8110046386719,-2954.5,467.0,16.0,0,-95.03309631347656,0.0,0.0,0.0,0.0,0,-104.61299896240234,0.0,0.0,0.0,0.0,0,41.670799255371094,0.0,0.0,0.0,0.0,0,-20.563899993896484,-256.70001220703125,-48.99489974975586,79.5,4.0,0,-42.7406005859375,0.0,0.0,0.0,0.0,0,78.23870086669922,189.8780059814453,981.916015625,595.0,4.5,0,373.5660095214844,0.0,0.0,0.0,0.0,0,-76.1803970336914,-88.341796875,-116.43800354003906,56.111111111111114,435.88888888888886,0,168.31399536132812,0.0,0.0,0.0,0.0,0,148.53900146484375,-281.7919921875,-198.1699981689453,353.0,51.0,0,-170.50399780273438,31.95229911804199,82.35079956054688,148.5,27.0,0,114.39700317382812,-35.86220169067383,2155.5,439.0,1.0,0,26.576499938964844,587.8280029296875,1218.5,481.0,53.0,0,-56.87720108032226,0.0,0.0,0.0,0.0,0,40.46419906616211,250.593994140625,-2148.5,424.0,29.0,0,-30.897600173950195,0.0,0.0,0.0,0.0,0,21.04129981994629,0.0,0.0,0.0,0.0,0,3.477890014648437,-660.7689819335938,-454.2139892578125,331.0,9.0,0,-76.75330352783203,87.73780059814453,-13.428600311279295,29.0,1023.0,0,116.00900268554688,88.82740020751953,-508.9869995117188,147.66666666666666,49.66666666666666,0,-106.6240005493164,0.0,0.0,0.0,0.0,0,172.07200622558594,-26.424400329589844,219.46499633789062,220.5,56.0,0,493.5289916992188,0.0,0.0,0.0,0.0,0,91.55329895019531,-227.77099609375,1495.5,304.0,47.0,0
256,-0.032189000397920615,-0.006568289827555418,-4.024400234222412,0.9632269740104676,-0.6088520288467407,-23.69409942626953,27.99570083618164,-18.07979965209961,-697.5,256.0,53.0,0.2599160075187683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.45700073242188,0.0,0.0,0.0,0.0,0,-53.02009963989258,0.0,0.0,0.0,0.0,0,31.328399658203125,-24.977500915527344,822.5,209.0,256.0,0,-28.37380027770996,324.6300048828125,170.54100036621094,4.0,15.0,0,-71.74169921875,0.0,0.0,0.0,0.0,0,28.83650016784668,0.0,0.0,0.0,0.0,0,78.23870086669922,0.0,0.0,0.0,0.0,0,-116.7310028076172,0.0,0.0,0.0,0.0,0,-103.60299682617188,0.0,0.0,0.0,0.0,0,50.3473014831543,0.0,0.0,0.0,0.0,0,-75.64469909667969,0.0,0.0,0.0,0.0,0,-117.18099975585938,0.0,0.0,0.0,0.0,0,-169.2779998779297,45.55110168457031,-58.48860168457031,499.5,82.0,0,-44.50579833984375,0.0,0.0,0.0,0.0,0,96.38510131835938,0.0,0.0,0.0,0.0,0,-51.915000915527344,103.3550033569336,-37.858299255371094,266.5,589.0,0,29.497499465942386,-30.27300071716309,822.5,322.0,272.0,0,-153.07699584960938,0.0,0.0,0.0,0.0,0,-235.0070037841797,0.0,0.0,0.0,0.0,0,-154.07200622558594,0.0,0.0,0.0,0.0,0,-0.8243820071220398,-81.53610229492188,698.0,55.0,912.5,0,23.51759910583496,0.0,0.0,0.0,0.0,0,114.2509994506836,0.0,0.0,0.0,0.0,0,-23.23749923706055,0.0,0.0,0.0,0.0,0,59.60549926757813,0.0,0.0,0.0,0.0,0
